code,term
362141000000100,Breton language interpreter needed
362151000000102,Breton language interpreter needed 
362161000000104,Breton language interpreter needed 
362171000000106,Bislama language interpreter needed
362181000000108,Bislama language interpreter needed 
362191000000105,Bislama language interpreter needed 
362201000000107,Bihari language interpreter needed
362211000000109,Bihari language interpreter needed 
362221000000103,Bihari language interpreter needed 
362231000000101,Assamese language interpreter needed
362241000000105,Assamese language interpreter needed 
362251000000108,Assamese language interpreter needed 
362261000000106,Armenian language interpreter needed
362271000000104,Armenian language interpreter needed 
362281000000102,Armenian language interpreter needed 
362331000000107,Central Khmer language interpreter needed
362341000000103,Central Khmer language interpreter needed 
362351000000100,Central Khmer language interpreter needed 
362371000000109,Burmese language interpreter needed
362381000000106,Burmese language interpreter needed 
362391000000108,Burmese language interpreter needed 
362541000000108,Aymara language interpreter needed
362551000000106,Aymara language interpreter needed 
362561000000109,Aymara language interpreter needed 
362571000000102,Afrikaans language interpreter needed
362581000000100,Afrikaans language interpreter needed 
362591000000103,Afrikaans language interpreter needed 
362611000000106,Azerbaijani language interpreter needed
362621000000100,Azerbaijani language interpreter needed 
362631000000103,Azerbaijani language interpreter needed 
362641000000107,Basque language interpreter needed
362651000000105,Basque language interpreter needed 
362661000000108,Basque language interpreter needed 
362691000000102,Afar language interpreter needed
362701000000102,Afar language interpreter needed 
362711000000100,Afar language interpreter needed 
362721000000106,Abkhazian language interpreter needed
362731000000108,Abkhazian language interpreter needed 
362741000000104,Abkhazian language interpreter needed 
362781000000107,Dzongkha language interpreter needed
362791000000109,Dzongkha language interpreter needed 
362801000000108,Dzongkha language interpreter needed 
362821000000104,Zulu language interpreter needed
362831000000102,Zulu language interpreter needed 
362841000000106,Zulu language interpreter needed 
362911000000103,Zhuang language interpreter needed
362921000000109,Zhuang language interpreter needed 
362931000000106,Zhuang language interpreter needed 
362961000000101,Uzbek language interpreter needed
362971000000108,Uzbek language interpreter needed 
362981000000105,Uzbek language interpreter needed 
362991000000107,Oromo language interpreter needed
363001000000106,Oromo language interpreter needed 
363011000000108,Oromo language interpreter needed 
363021000000102,Yiddish language interpreter needed
363031000000100,Yiddish language interpreter needed 
363041000000109,Yiddish language interpreter needed 
363061000000105,Rundi language interpreter needed
363071000000103,Rundi language interpreter needed 
363081000000101,Rundi language interpreter needed 
363141000000105,Tibetan language interpreter needed
363151000000108,Tibetan language interpreter needed 
363161000000106,Tibetan language interpreter needed 
363181000000102,Tsonga language interpreter needed
363191000000100,Tsonga language interpreter needed 
363201000000103,Tsonga language interpreter needed 
363221000000107,Tatar language interpreter needed
363231000000109,Tatar language interpreter needed 
363241000000100,Tatar language interpreter needed 
363301000000109,Twi language interpreter needed
363311000000106,Twi language interpreter needed 
363321000000100,Twi language interpreter needed 
363341000000107,Telugu language interpreter needed
363351000000105,Telugu language interpreter needed 
363361000000108,Telugu language interpreter needed 
363461000000100,Tongan language interpreter needed
363471000000107,Tongan language interpreter needed 
363481000000109,Tongan language interpreter needed 
363551000000104,Turkmen language interpreter needed
363561000000101,Turkmen language interpreter needed 
363571000000108,Turkmen language interpreter needed 
363591000000107,Slovenian language interpreter needed
363601000000101,Slovenian language interpreter needed 
363611000000104,Slovenian language interpreter needed 
363621000000105,Swati language interpreter needed
363631000000107,Swati language interpreter needed 
363641000000103,Swati language interpreter needed 
363651000000100,Southern Sotho language interpreter needed
363661000000102,Southern Sotho language interpreter needed 
363671000000109,Southern Sotho language interpreter needed 
363681000000106,Tajik language interpreter needed
363691000000108,Tajik language interpreter needed 
363701000000108,Tajik language interpreter needed 
363711000000105,Sindhi language interpreter needed
363721000000104,Sindhi language interpreter needed 
363731000000102,Sindhi language interpreter needed 
363781000000103,Sundanese language interpreter needed
363791000000101,Sundanese language interpreter needed 
363801000000102,Sundanese language interpreter needed 
363841000000104,Samoan language interpreter needed
363851000000101,Samoan language interpreter needed 
363861000000103,Samoan language interpreter needed 
363941000000108,Tswana language interpreter needed
363951000000106,Tswana language interpreter needed 
363961000000109,Tswana language interpreter needed 
364011000000105,Quechua language interpreter needed
364021000000104,Quechua language interpreter needed 
364031000000102,Quechua language interpreter needed 
364051000000109,Sango language interpreter needed
364061000000107,Sango language interpreter needed 
364071000000100,Sango language interpreter needed 
364141000000107,Uighur language interpreter needed
364151000000105,Uighur language interpreter needed 
364161000000108,Uighur language interpreter needed 
364211000000103,Oriya language interpreter needed
364221000000109,Oriya language interpreter needed 
364231000000106,Oriya language interpreter needed 
364251000000104,Nepali language interpreter needed
364261000000101,Nepali language interpreter needed 
364271000000108,Nepali language interpreter needed 
364311000000108,Occitan language interpreter needed
364321000000102,Occitan language interpreter needed 
364331000000100,Occitan language interpreter needed 
364351000000107,Nauru language interpreter needed
364361000000105,Nauru language interpreter needed 
364371000000103,Nauru language interpreter needed 
364481000000106,Romansh language interpreter needed
364491000000108,Romansh language interpreter needed 
364501000000102,Romansh language interpreter needed 
364511000000100,Xhosa language interpreter needed
364521000000106,Xhosa language interpreter needed 
364531000000108,Xhosa language interpreter needed 
369341000000105,Interpreter needed 
369351000000108,Interpreter needed 
369541000000100,Main spoken language Bulgarian 
370261000000100,Interpreter needed 
370271000000107,Interpreter needed 
370721000000100,Main spoken language Bulgarian 
377051000000109,Former Yugoslav Republic of Macedonia
389297006,Refugee
389298001,Asylum seeker
390033009,Asylum seeker
390790000,Asylum seeker
392702006,Main spoken language Kurdish
392703001,Main spoken language Farsi
392704007,Main spoken language Shona
393657009,Main spoken language Kurdish
393658004,Main spoken language Farsi
393659007,Main spoken language Shona
395108007,Main spoken language Farsi
395109004,Main spoken language Kurdish
395110009,Main spoken language Shona
407642001,Main spoken language Italian
407643006,Main spoken language German
407648002,Main spoken language Albanian
407650005,Main spoken language Croatian
407652002,Main spoken language Greek
407654001,Main spoken language Japanese
407655000,Main spoken language Korean
407656004,Main spoken language Lithuanian
407657008,Main spoken language Turkish
407659006,Main spoken language Ukrainian
407661002,Main spoken language Vietnamese
408507007,Main spoken language Amharic
408513003,Main spoken language Brawa
408514009,Main spoken language Igbo
408515005,Main spoken language Ethiopian
408516006,Main spoken language Swedish
408517002,Main spoken language Tagalog
408518007,Main spoken language Sinhala
408519004,Main spoken language Thai
408520005,Main spoken language Flemish
408521009,Main spoken language French Créole
408522002,Main spoken language Gaelic
408523007,Main spoken language Hakka
408524001,Main spoken language Hebrew
408525000,Main spoken language Akan
408526004,Main spoken language Lingala
408527008,Main spoken language Luganda
408528003,Main spoken language Dutch
408529006,Main spoken language Malayalam
408530001,Main spoken language Norwegian
408531002,Main spoken language Pashto
408533004,Main spoken language Tigrinya
408534005,Main spoken language Patois
408535006,Main spoken language Serbian
413323004,Refugee family
414640006,Main spoken language Finnish
416625007,Family reunion immigrant
423785008,Provision of interpreter/translator services
438566004,Occitan language
438893008,Inupiaq language
439222005,Kalaallisut language
439265006,Corsican language
439314001,Central Khmer language
439316004,Iban language
439317008,Inuktitut language
439399007,Southern Sotho language
439766008,Kutchi language
439997000,Romansh language
440162008,Bislama language
440684009,Brawa language
440703007,Galician language
444847000,Fulah language
444852005,Norwegian Nynorsk language
444853000,Western Frisian language
444871007,Norwegian Bokmål language
444872000,South Ndebele language
444947004,Bosnian language
444960005,Walloon language
445016000,Croatian language
445038003,Kuanyama language
445070003,Northern Sami language
445075008,Request for language interpreter service
445134004,Akan language
445186008,Bamun language
445189001,Nousu language
445356005,Aragonese language
445357001,Limburgan language
445446007,Ndonga language
445482002,Serbian language
445530002,North Ndebele language
446094006,Tetum language
446654005,Refugee
446973006,Dari language
450768005,International student
503061000000107,Born in Anguilla
503071000000100,Born in Anguilla 
503081000000103,Born in Anguilla 
503091000000101,Born in Dominica
503101000000109,Born in Dominica 
503111000000106,Born in Dominica 
503511000000100,Main spoken language Filipino
503521000000106,Main spoken language Filipino 
503531000000108,Main spoken language Filipino 
511841000000102,Main spoken language Hindko
511851000000104,Main spoken language Hindko 
517701000000104,Aragonese language
517711000000102,Bosnian language
517721000000108,Serbian language
517741000000101,Western Frisian language
517791000000106,Haitian language
517801000000105,Croatian language
517871000000102,Ido language
517891000000103,Sichuan Yi language
517921000000106,Kuanyama language
517931000000108,Limburgan language
517981000000107,South Ndebele language
517991000000109,North Ndebele language
518011000000103,Ndonga language
518021000000109,Norwegian Nynorsk language
518041000000102,Walloon language
518051000000104,Akan language
518071000000108,Fulah language
518131000000105,Northern Sami language
518341000000104,Avestan language
518351000000101,Church Slavic language
518361000000103,Norwegian Bokmål language
518371000000105,Pali language
518381000000107,Volapuk language
519551000000101,American Sign Language
519561000000103,Australian Sign Language
521521000000104,Request for language interpreter service
522561000000103,Main spoken language Bamun
522571000000105,Main spoken language Bamun 
523561000000106,Born in Serbia
523571000000104,Born in Serbia 
554851000005102,Asylum seekers center
568541000000108,Country of origin NOS
609092003,Main spoken language Bamun
609093008,Main spoken language Dari
609094002,Main spoken language Konkani
609095001,Main spoken language Tetum
621391000124107,Referral to English as a second language program
651321000124106,Education about English as a second language program
661891000124107,Assistance with application for English as a second language program
662331000124108,Evaluation of eligibility for English as a second language program
662851000124106,Referral to interpreter
698651000,Main spoken language Abkhazian
698652007,Main spoken language Afar
698653002,Main spoken language Afrikaans
698654008,Main spoken language Basque
698655009,Main spoken language Belarusian
698656005,Main spoken language Bihari
698657001,Main spoken language Breton
698658006,Main spoken language Corsican
698659003,Main spoken language Estonian
698660008,Main spoken language Faroese
698661007,Main spoken language Frisian
698662000,Main spoken language Galician
698663005,Main spoken language Icelandic
698664004,Main spoken language Interlingua
698665003,Main spoken language Inuktitut
698666002,Main spoken language Inupiaq
698667006,Main spoken language Irish
698668001,Main spoken language Kazakh
698669009,Main spoken language Lao
698670005,Main spoken language Macedonian
698671009,Main spoken language Malagasy
698672002,Main spoken language Malay
698673007,Main spoken language Māori
698674001,Main spoken language Marathi
698675000,Main spoken language Mongolian
698676004,Main spoken language Nepali
698677008,Main spoken language Quechua
698678003,Main spoken language Romanian
698679006,Main spoken language Rundi
698680009,Main spoken language Samoan
698681008,Main spoken language Sundanese
698682001,Main spoken language Tajik
698683006,Main spoken language Tsonga
698684000,Main spoken language Tswana
698685004,Main spoken language Twi
698885002,Main spoken language Armenian
698886001,Main spoken language Assamese
698887005,Main spoken language Aymara
698888000,Main spoken language Azerbaijani
698889008,Main spoken language Bashkir
698890004,Main spoken language Bislama
698891000,Main spoken language Burmese
698892007,Main spoken language Catalan
698893002,Main spoken language Central Khmer
698894008,Main spoken language Danish
698895009,Main spoken language Jonkha
698896005,Main spoken language Esperanto
698897001,Main spoken language Fijian
698898006,Main spoken language Georgian
698899003,Main spoken language Guarani
698900008,Main spoken language Hungarian
698901007,Main spoken language Indonesian
698902000,Main spoken language Occidental
698903005,Main spoken language Javanese
698904004,Main spoken language Kalaallisut
698905003,Main spoken language Kanarese
698906002,Main spoken language Kashmiri
698907006,Main spoken language Ruanda
698908001,Main spoken language Kirgiz
698909009,Main spoken language Latvian
698910004,Main spoken language Maltese
698911000,Main spoken language Moldavian
698912007,Main spoken language Nauruan
698913002,Main spoken language Ndebele
698914008,Main spoken language Occitan
698915009,Main spoken language Oriya
698916005,Main spoken language Oromo
698917001,Main spoken language Romansh
698918006,Main spoken language Sango
698919003,Main spoken language Sindhi
698920009,Main spoken language Slovak
698921008,Main spoken language Slovenian
698922001,Main spoken language Southern Sotho
698923006,Main spoken language Swazi
698924000,Main spoken language Tatar
698925004,Main spoken language Telugu
698926003,Main spoken language Tibetan
698927007,Main spoken language Tongan
698928002,Main spoken language Turkmen
698929005,Main spoken language Uigur
698930000,Main spoken language Uzbek
698932008,Main spoken language Wolof
698933003,Main spoken language Xhosa
698934009,Main spoken language Yiddish
698935005,Main spoken language Chuang
698936006,Main spoken language Zulu
699945003,Main spoken language Bulgarian
704504004,African sign language
704505003,European sign language
704506002,Middle Eastern sign language
704507006,Asian and Pacific sign language
704508001,Sign language of the Americas
704509009,Algerian sign language
704510004,Bamako sign language
704511000,Bura sign language
704512007,Chadian sign language
704513002,Congolese sign language
704514008,Egyptian sign language
704515009,Ethiopian sign language
704516005,Franco-American sign language
704517001,Ghanian sign language
704518006,Adamorobe sign language
704519003,Guinean sign language
704520009,Hausa sign language
704521008,Kenyan sign language
704522001,Libyan sign language
704523006,Malagasy sign language
704524000,Moroccan sign language
704525004,Mozambican sign language
704526003,Mbour sign language
704527007,Namibian sign language
704528002,Nigerian sign language
704529005,Sierra Leone sign language
704530000,Somali sign language
704531001,South African sign language
704532008,Tanzanian sign language
704533003,Tunisian sign language
704534009,Ugandan sign language
704535005,Zambian sign language
704536006,Zimbabwe sign language
704537002,Albanian sign language
704538007,Armenian sign language
704539004,Austrian sign language
704540002,Belgian-French sign language
704542005,Catalan sign language
704543000,Croatian sign language
704544006,Czech sign language
704545007,Danish sign language
704546008,Dutch sign language
704547004,Estonian sign language
704548009,Finnish sign language
704549001,Finland-Swedish sign language
704550001,Flemish sign language
704551002,French sign language
704552009,Swiss-French sign language
704553004,Lyons sign language
704554005,German sign language
704555006,Swiss-German sign language
704556007,Greek sign language
704557003,Hungarian sign language
704558008,Icelandic sign language
704559000,Irish sign language
704560005,Italian sign language
704561009,Latvian sign language
704562002,Lithuanian sign language
704563007,Maltese sign language
704564001,Moldova sign language
704565000,Norwegian sign language
704566004,Polish sign language
704567008,Portuguese sign language
704568003,Romanian sign language
704569006,Russian sign language
704570007,Slovakian sign language
704571006,Spanish sign language
704572004,Valencian sign language
704573009,Swedish sign language
704574003,Turkish sign language
704575002,Ukrainian sign language
704576001,Yugoslavian sign language
704577005,Slovenian sign language
704578000,Al-Sayyid Bedouin sign language
704580006,Israeli sign language
704581005,Yiddish sign language
704582003,Jordanian sign language
704583008,Kuwaiti sign language
704584002,Palestinian sign language
704585001,Persian sign language
704586000,Saudi Arabian sign language
704587009,Lebanese sign language
704588004,Omani sign language
704589007,Qatari sign language
704590003,United Arab Emirates sign language
704591004,Australian sign language
704592006,Bali sign language
704593001,Bengali sign language
704594007,Chinese sign language
704595008,Philippine sign language
704596009,Hawaii Pidgin sign language
704597000,Hong Kong sign language
704598005,Indian sign language
704599002,Indonesian sign language
704600004,Japanese sign language
704601000,Laos sign language
704602007,Korean sign language
704603002,Macao sign language
704604008,Malaysian sign language
704605009,Selangor sign language
704606005,Penang sign language
704607001,Mongolian sign language
704608006,Nepalese sign language
704609003,New Zealand sign language
704610008,Pakistan sign language
704611007,Samoa sign language
704612000,Singapore sign language
704613005,Sri Lankan sign language
704614004,Taiwanese sign language
704615003,Tibetan sign language
704616002,Thai sign language
704617006,Ban Khor sign language
704618001,Chiangmai sign language
704619009,American Sign Language
704620003,Argentine sign language
704621004,Bolivian sign language
704622006,Brazilian sign language
704623001,Urubú-Kaapor sign language
704624007,Chilean sign language
704625008,Colombian sign language
704626009,Costa Rican sign language
704627000,Cuba sign language
704628005,Dominican sign language
704629002,Ecuadorian sign language
704630007,French Canadian sign language
704631006,Guatemalan sign language
704632004,Honduran sign language
704633009,Inuit sign language
704634003,Jamaican Country sign language
704635002,Maritime sign language
704636001,Mayan sign language
704637005,Mexican sign language
704638000,Nicaraguan sign language
704639008,Panamanian sign language
704640005,Peruvian sign language
704641009,Plains Indian sign language
704642002,Providencia sign language
704643007,Puerto Rican sign language
704644001,Salvadoran sign language
704645000,Uruguayan sign language
704646004,Venezuelan sign language
705023006,Born in Democratic Republic of Congo
706601000000108,Main spoken language Slovak
708032007,Volapuk language
708033002,Pali language
708034008,Church Slavic language
708035009,Avestan language
708036005,Ido language
708892009,Hmong language
718512007,Main spoken language Romany
720301000000108,Migrant worker
723981000000108,Migration
728611000000100,Asylum seeker awaiting decision on refugee status
728621000000106,Asylum seeker with application for asylum refused
728631000000108,Asylum seeker with humanitarian protection status
728641000000104,Person granted indefinite leave to remain in United Kingdom
728651000000101,Refugee
729041000000101,Main spoken language Nyanja
729051000000103,Main spoken language Fulani
729061000000100,Main spoken language Kikuyu
729851000000109,Asylum seeker with discretionary leave to remain
733052007,Oji-Cree language
733076004,Cayuga language
733077008,Odawa language
733098008,Menominee language
733099000,Tuscarora language
734998001,Victim of human trafficking
735204006,Born in Serbia
736790000,Interpreter booked
745664000,Requires telephone language interpreter service
748241000000103,Unaccompanied child asylum seeker
750491000000109,Born in Democratic Republic of Congo
753851000000106,Main spoken language Tetum
753861000000109,Main spoken language Tetum 
753891000000103,Main spoken language Konkani
753901000000102,Main spoken language Konkani 
755081000000105,Main spoken language Dari
755091000000107,Main spoken language Dari 
768761000000104,Born in Aruba
768771000000106,Born in Aruba 
781031000000101,International student
787661000000108,Interpreter booked
787671000000101,Interpreter booked 
802371000000105,Requires telephone language interpreter service
807711000000104,Main spoken language Ndebele
809341000000106,Main spoken language Aragonese
809351000000109,Main spoken language Aragonese 
811031000000102,Has United Kingdom student visa
811111000000106,Has United Kingdom general visitor visa
811121000000100,Has UK tourist visitor visa 
812621000000103,Request for telephone language interpreter service
832501000000104,Has United Kingdom student visa
841311000000103,Country of origin high risk for blood-borne virus
85621000000107,Main spoken language Vietnamese
858651000000103,Born in Montenegro
858661000000100,Born in Montenegro 
85921000000103,Main spoken language Korean
85931000000101,Main spoken language Igbo
863561000000103,Victim of human trafficking
875581000000101,Victim of human trafficking
910241000000102,First language not English
910251000000104,First language not English 
918951000000105,Born in Samoa
918961000000108,Born in Samoa 
918971000000101,Born in Wallis and Futuna
918991000000102,Born in United States Virgin Islands
919001000000102,Born in the United States of America Virgin islands 
919051000000101,Born in British Virgin Islands
919061000000103,Born in British Virgin Islands 
919071000000105,Born in Saint Vincent and the Grenadines
919081000000107,Born in Saint Vincent and the Grenadines 
919101000000101,Born in United States Minor Outlying Islands
919111000000104,Born in United States Minor Outlying Islands 
919121000000105,Born in Tokelau
919131000000107,Born in Tokelau 
919161000000102,Born in Turks and Caicos Islands
919171000000109,Born in the Turks and Caicos Islands 
919181000000106,Born in Sint Maarten
919191000000108,Born in Sint Maarten 
919201000000105,Born in Saint-Martin
919211000000107,Born in Saint Martin 
919221000000101,Born in Saint Pierre and Miquelon
919231000000104,Born in Saint Pierre and Miquelon 
919241000000108,"Born in Saint Helena, Ascension and Tristan da Cunha"
919251000000106,Born in Saint Helena  Ascension and Tristan da Cunha 
919261000000109,Born in South Georgia and the South Sandwich Islands
919271000000102,Born in South Georgia and the South Sandwich Islands 
919281000000100,Born in French Polynesia
919291000000103,Born in French Polynesia 
919301000000104,Born in French Guiana
919311000000102,Born in French Guiana 
919321000000108,Born in Falkland Islands
919331000000105,Born in Falkland Islands 
919641000000105,Born in Belarus
919651000000108,Born in Belarus 
919661000000106,Born in Republic of Moldova
919671000000104,Born in Republic of  Moldova 
919681000000102,Born in American Samoa
919691000000100,Born in American Samoa 
919711000000103,"Born in Bonaire, Sint Eustatius and Saba"
919721000000109,Born in Bonaire Saint Eustatius and Saba 
919731000000106,Born in British Indian Ocean Territory
919741000000102,Born in British Indian Ocean Territory 
919751000000104,Born in Cayman Islands
919761000000101,Born in Cayman Islands 
919771000000108,Born in French Southern Territories
919781000000105,Born in French Southern Territories 
919791000000107,Born in Mayotte
919801000000106,Born in Mayotte 
919811000000108,Born in Pitcairn Islands
919821000000102,Born in Pitcairn Islands 
919831000000100,Born in Christmas Island
919841000000109,Born in Christmas Island 
919851000000107,Born in Cocos (Keeling) Islands
919861000000105,Born in Cocos (Keeling) Islands 
919871000000103,Born in Cook Islands
919881000000101,Born in Cook Islands 
919891000000104,Born in Guadeloupe
919901000000103,Born in Guadeloupe 
919911000000101,Born in Guam
919921000000107,Born in Guam 
919991000000105,Born in Federated States of Micronesia
920001000000101,Born in Federated States of Micronesia 
920011000000104,Born in Marshall Islands
920021000000105,Born in Marshall Islands 
920031000000107,Born in Niue
920041000000103,Born in Niue 
920051000000100,Born in Norfolk Island
920061000000102,Born in Norfolk Island 
920071000000109,Born in Northern Mariana Islands
920081000000106,Born in Northern Mariana Islands 
920091000000108,Born in Palau
920101000000100,Born in Palau 
920331000000109,Born in Antarctica
920341000000100,Born in Antarctica 
920521000000103,Born in Faroe Islands
920531000000101,Born in Faroe Islands 
920541000000105,Born in Greenland
920551000000108,Born in Greenland 
920561000000106,Born in Svalbard and Jan Mayen
920571000000104,Born in Svalbard and Jan Mayen 
920581000000102,Born in Åland Islands
920591000000100,Born in Aland Islands 
920601000000106,Born in Réunion
920611000000108,Born in Reunion 
920761000000100,Born in Macao
920771000000107,Born in Macao 
920781000000109,Born in Western Sahara
920791000000106,Born in Western Sahara 
920801000000105,Born in New Caledonia
920811000000107,Born in New Caledonia 
923701000000106,Born in Curaçao
923711000000108,Born in Curacao 
937011000000100,Person granted indefinite leave to remain in United Kingdom
937021000000106,Born in Democratic Republic of Congo
937041000000104,Born in Wallis and Futuna
94601000000103,Main spoken language Italian
94611000000101,Main spoken language German
94621000000107,Main spoken language Albanian
94631000000109,Main spoken language Croatian
94641000000100,Main spoken language Greek
94651000000102,Main spoken language Japanese
94661000000104,Main spoken language Korean
94671000000106,Main spoken language Lithuanian
94681000000108,Main spoken language Turkish
94691000000105,Main spoken language Ukrainian
94701000000105,Main spoken language Akan
94711000000107,Main spoken language Amharic
94721000000101,Main spoken language Brawa
94731000000104,Main spoken language Dutch
94741000000108,Main spoken language Ethiopian
94751000000106,Main spoken language Flemish
94761000000109,Main spoken language French Creole
94781000000100,Main spoken language Hakka
94791000000103,Main spoken language Hebrew
94801000000104,Main spoken language Igbo
94811000000102,Main spoken language Lingala
94821000000108,Main spoken language Luganda
94831000000105,Main spoken language Malayalam
94841000000101,Main spoken language Norwegian
94851000000103,Main spoken language Patois
94861000000100,Main spoken language Serbian
94871000000107,Main spoken language Sinhala
94881000000109,Main spoken language Swedish
94891000000106,Main spoken language Tagalog
94901000000107,Main spoken language Thai
94911000000109,Main spoken language Tigrinya
970441000000105,Main spoken language Avaric
970451000000108,Main spoken language Avestan
970461000000106,Main spoken language Bambara
970471000000104,Main spoken language Bosnian
970481000000102,Main spoken language Chamorro
970491000000100,Main spoken language Chechen
970501000000106,Main spoken language Chinese
970511000000108,Main spoken language Church Slavic
970521000000102,Main spoken language Chuvash
970541000000109,Main spoken language Cree
970551000000107,Main spoken language Dhivehi
970561000000105,Main spoken language Ewe
970601000000105,Main spoken language Haitian
970611000000107,Main spoken language Herero
970621000000101,Main spoken language Hiri Motu
970631000000104,Main spoken language Ido
970641000000108,Main spoken language Kanuri
970651000000106,Main spoken language Komi
970661000000109,Main spoken language Kongo
970681000000100,Main spoken language Kuanyama
970691000000103,Main spoken language Latin
970701000000103,Main spoken language Limburgan
970711000000101,Main spoken language Luba-Katanga
970721000000107,Main spoken language Luxembourgish
970751000000102,Main spoken language Marshallese
970771000000106,Main spoken language Navajo
970781000000108,Main spoken language Ndonga
970801000000109,Main spoken language Northern Ndebele
970811000000106,Main spoken language Northern Sami
970821000000100,Main spoken language Norwegian Bokmål
970831000000103,Main spoken language Norwegian Nynorsk
970851000000105,Main spoken language Ojibwa
970871000000101,Main spoken language Ossetian
970881000000104,Main spoken language Pali
970901000000101,Main spoken language Persian
970911000000104,Main spoken language Pushto
970921000000105,Main spoken language Sanskrit
970931000000107,Main spoken language Sardinian
970961000000102,Main spoken language Nuosu
970971000000109,Main spoken language South Ndebele
970991000000108,Main spoken language Tahitian
971011000000109,Main spoken language Venda
971021000000103,Main spoken language Volapük
971031000000101,Main spoken language Walloon
971041000000105,Main spoken language Western Frisian
972511000000109,Aragonese interpreter needed
972521000000103,Avaric interpreter needed
972531000000101,Avestan interpreter needed
972541000000105,Bambara interpreter needed
972551000000108,Bashkir interpreter needed
972561000000106,Bosnian interpreter needed
972571000000104,Chamorro interpreter needed
972581000000102,Chechen interpreter needed
972591000000100,Chinese interpreter needed
972601000000106,Church Slavic interpreter needed
972611000000108,Chuvash interpreter needed
972621000000102,Cornish interpreter needed
972631000000100,Cree interpreter needed
972641000000109,Dhivehi interpreter needed
972651000000107,Ewe interpreter needed
972671000000103,Fulah interpreter needed
972681000000101,Haitian interpreter needed
972691000000104,Herero interpreter needed
972701000000104,Hiri Motu interpreter needed
972711000000102,Ido interpreter needed
972721000000108,Interlingua interpreter needed
972731000000105,Irish interpreter needed
972741000000101,Kanuri interpreter needed
972751000000103,Kikuyu interpreter needed
972771000000107,Komi interpreter needed
972781000000109,Kongo interpreter needed
972791000000106,Kuanyama interpreter needed
972801000000105,Latin interpreter needed
972811000000107,Limburgan interpreter needed
972821000000101,Luba-Katanga interpreter needed
972831000000104,Luxembourgish interpreter needed
972861000000109,Marshallese interpreter needed
972881000000100,Navajo interpreter needed
972891000000103,Ndonga interpreter needed
972911000000100,North Ndebele interpreter needed
972921000000106,Northern Sami interpreter needed
972931000000108,Norwegian Bokmål interpreter needed
972941000000104,Norwegian Nynorsk interpreter needed
972951000000101,Nyanja interpreter needed
972981000000107,Ojibwa interpreter needed
973001000000108,Ossetian interpreter needed
973011000000105,Pali interpreter needed
973031000000102,Sanskrit interpreter needed
973041000000106,Sardinian interpreter needed
973051000000109,Scottish Gaelic interpreter needed
973061000000107,Serbo-Croatian interpreter needed
973071000000100,Nuosu interpreter needed
973081000000103,South Ndebele interpreter needed
973101000000109,Tahitian interpreter needed
973121000000100,Venda interpreter needed
973131000000103,Volapük interpreter needed
973141000000107,Walloon interpreter needed
973151000000105,Western Frisian interpreter needed
973161000000108,Wolof interpreter needed
974821000000105,Main spoken language T - Z
974831000000107,Main spoken language N - S
974841000000103,Main spoken language G - M
974851000000100,Main spoken language A - F
974861000000102,Interpreter needed for language T - Z
974871000000109,Interpreter needed for language N - S
974881000000106,Interpreter needed for language G - M
974891000000108,Interpreter needed for language A - F
991491000000100,Country of birth findings simple reference set
99471000000105,Main spoken language Italian
99481000000107,Main spoken language German
99491000000109,Main spoken language Albanian
99501000000103,Main spoken language Croatian
99511000000101,Main spoken language Greek
99521000000107,Main spoken language Japanese
99531000000109,Main spoken language Lithuanian
99541000000100,Main spoken language Turkish
99551000000102,Main spoken language Ukrainian
99561000000104,Main spoken language Vietnamese
99571000000106,Main spoken language Akan
99581000000108,Main spoken language Amharic
99591000000105,Main spoken language Brawa
99601000000104,Main spoken language Dutch
99611000000102,Main spoken language Ethiopian
99621000000108,Main spoken language Flemish
99631000000105,Main spoken language French Creole
99651000000103,Main spoken language Hakka
99661000000100,Main spoken language Hebrew
99671000000107,Main spoken language Lingala
99681000000109,Main spoken language Luganda
99691000000106,Main spoken language Malayalam
99701000000106,Main spoken language Norwegian
99711000000108,Main spoken language Pashto
99721000000102,Main spoken language Patois
99731000000100,Main spoken language Serbian
99741000000109,Main spoken language Sinhala
99751000000107,Main spoken language Swedish
99761000000105,Main spoken language Tagalog
99771000000103,Main spoken language Thai
99781000000101,Main spoken language Tigrinya
